Market 110557352
Karolina Pliskova vs Sofia Arvidsson
Time,Karolina Pliskova/selection_id,Karolina Pliskova/selection_name,Karolina Pliskova/market_id,Karolina Pliskova/market_type_id,Karolina Pliskova/prices_string,Karolina Pliskova/selection_matched,Karolina Pliskova/last_back_price,Karolina Pliskova/wom,Karolina Pliskova/b1,Karolina Pliskova/b1_available,Karolina Pliskova/b2,Karolina Pliskova/b2_available,Karolina Pliskova/b3,Karolina Pliskova/b3_available,Karolina Pliskova/l1,Karolina Pliskova/l1_available,Karolina Pliskova/l2,Karolina Pliskova/l2_available,Karolina Pliskova/l3,Karolina Pliskova/l3_available,Sofia Arvidsson/selection_id,Sofia Arvidsson/selection_name,Sofia Arvidsson/market_id,Sofia Arvidsson/market_type_id,Sofia Arvidsson/prices_string,Sofia Arvidsson/selection_matched,Sofia Arvidsson/last_back_price,Sofia Arvidsson/wom,Sofia Arvidsson/b1,Sofia Arvidsson/b1_available,Sofia Arvidsson/b2,Sofia Arvidsson/b2_available,Sofia Arvidsson/b3,Sofia Arvidsson/b3_available,Sofia Arvidsson/l1,Sofia Arvidsson/l1_available,Sofia Arvidsson/l2,Sofia Arvidsson/l2_available,Sofia Arvidsson/l3,Sofia Arvidsson/l3_available
16-08-2013 17:03:22,6199453,Karolina Pliskova,110557352,2,6199453~0~108719.24~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~11.56~B~1~,108719.24,2.6,0.9834248598425649,1.98,34.32,1.76,516.99,1.73,134.56,2.66,11.56,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109393.99~1.62~~~false~~~~|1.55~465.11~L~1~1.52~100.0~L~2~1.5~100.0~L~3~|1.62~607.67~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109393.99,1.62,0.4083937123910107,1.55,465.11,1.52,100.0,1.5,100.0,1.62,607.67,1.74,255.82,1.86,100.0
16-08-2013 17:03:24,6199453,Karolina Pliskova,110557352,2,6199453~0~108719.24~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|,108719.24,2.6,0,1.98,34.32,1.76,516.99,1.73,134.56,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109393.99~1.62~~~false~~~~|1.6~7.79~L~1~1.58~632.91~L~2~1.55~465.11~L~3~|1.62~607.67~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109393.99,1.62,0.5343884405354467,1.6,7.79,1.58,632.91,1.55,465.11,1.62,607.67,1.74,255.82,1.86,100.0
16-08-2013 17:03:27,6199453,Karolina Pliskova,110557352,2,6199453~0~108719.24~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~21.31~B~1~,108719.24,2.6,0.9698662292485648,1.98,34.32,1.76,516.99,1.73,134.56,2.66,21.31,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109393.99~1.62~~~false~~~~|1.6~7.79~L~1~1.58~632.91~L~2~1.55~465.11~L~3~|1.62~607.67~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109393.99,1.62,0.5343884405354467,1.6,7.79,1.58,632.91,1.55,465.11,1.62,607.67,1.74,255.82,1.86,100.0
16-08-2013 17:03:29,6199453,Karolina Pliskova,110557352,2,6199453~0~108732.74~2.66~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108732.74,2.66,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109432.01~1.6~~~false~~~~|1.58~632.91~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.62~617.28~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109432.01,1.6,0.5517981502634585,1.58,632.91,1.55,465.11,1.52,100.0,1.62,617.28,1.74,255.82,1.86,100.0
16-08-2013 17:03:31,6199453,Karolina Pliskova,110557352,2,6199453~0~108732.74~2.66~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108732.74,2.66,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109432.01~1.6~~~false~~~~|1.58~632.91~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.62~617.28~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109432.01,1.6,0.5517981502634585,1.58,632.91,1.55,465.11,1.52,100.0,1.62,617.28,1.74,255.82,1.86,100.0
16-08-2013 17:03:33,6199453,Karolina Pliskova,110557352,2,6199453~0~108743.83~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108743.83,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109490.24~1.62~~~false~~~~|1.58~632.91~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.62~581.0~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109490.24,1.62,0.5611755447715051,1.58,632.91,1.55,465.11,1.52,100.0,1.62,581.0,1.74,255.82,1.86,100.0
16-08-2013 17:03:36,6199453,Karolina Pliskova,110557352,2,6199453~0~108743.83~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108743.83,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109502.34~1.62~~~false~~~~|1.58~632.91~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.62~574.95~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109502.34,1.62,0.5843714940734599,1.58,632.91,1.55,465.11,1.52,100.0,1.62,574.95,1.73,21.31,1.74,255.82
16-08-2013 17:03:38,6199453,Karolina Pliskova,110557352,2,6199453~0~108743.83~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108743.83,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109502.34~1.62~~~false~~~~|1.58~632.91~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.62~591.53~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109502.34,1.62,0.5796833568815686,1.58,632.91,1.55,465.11,1.52,100.0,1.62,591.53,1.73,21.31,1.74,255.82
16-08-2013 17:03:40,6199453,Karolina Pliskova,110557352,2,6199453~0~108743.83~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108743.83,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109502.34~1.62~~~false~~~~|1.58~632.91~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.62~612.95~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109502.34,1.62,0.5737368899956898,1.58,632.91,1.55,465.11,1.52,100.0,1.62,612.95,1.73,21.31,1.74,255.82
16-08-2013 17:03:42,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108749.07,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109510.75~1.62~~~false~~~~|1.58~632.91~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.62~608.87~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109510.75,1.62,0.5748601261024366,1.58,632.91,1.55,465.11,1.52,100.0,1.62,608.87,1.73,21.31,1.74,255.82
16-08-2013 17:03:44,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~11.46~B~1~,108749.07,2.6,0.9835658870262286,1.98,34.32,1.76,516.99,1.73,134.56,2.66,11.46,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109530.75~1.62~~~false~~~~|1.58~632.91~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.62~598.87~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109530.75,1.62,0.5776318454016837,1.58,632.91,1.55,465.11,1.52,100.0,1.62,598.87,1.73,21.31,1.74,255.82
16-08-2013 17:03:47,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~11.46~B~1~,108749.07,2.6,0.9835658870262286,1.98,34.32,1.76,516.99,1.73,134.56,2.66,11.46,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109530.75~1.62~~~false~~~~|1.55~465.11~L~1~1.52~100.0~L~2~1.5~100.0~L~3~|1.73~21.31~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109530.75,1.62,0.6381543598403439,1.55,465.11,1.52,100.0,1.5,100.0,1.73,21.31,1.74,255.82,1.86,100.0
16-08-2013 17:03:49,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~11.46~B~1~,108749.07,2.6,0.9835658870262286,1.98,34.32,1.76,516.99,1.73,134.56,2.66,11.46,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109550.75~1.62~~~false~~~~|1.62~22.0~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.73~21.31~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109550.75,1.62,0.6088836804115159,1.62,22.0,1.55,465.11,1.52,100.0,1.73,21.31,1.74,255.82,1.86,100.0
16-08-2013 17:03:51,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~11.46~B~1~,108749.07,2.6,0.9835658870262286,1.98,34.32,1.76,516.99,1.73,134.56,2.66,11.46,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109550.75~1.62~~~false~~~~|1.62~22.0~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.73~21.31~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109550.75,1.62,0.6088836804115159,1.62,22.0,1.55,465.11,1.52,100.0,1.73,21.31,1.74,255.82,1.86,100.0
16-08-2013 17:03:54,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~11.46~B~1~,108749.07,2.6,0.9835658870262286,1.98,34.32,1.76,516.99,1.73,134.56,2.66,11.46,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109550.75~1.62~~~false~~~~|1.62~22.0~L~1~1.55~465.11~L~2~1.52~100.0~L~3~|1.73~21.31~B~1~1.74~255.82~B~2~1.86~100.0~B~3~,109550.75,1.62,0.6088836804115159,1.62,22.0,1.55,465.11,1.52,100.0,1.73,21.31,1.74,255.82,1.86,100.0
16-08-2013 17:03:56,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108749.07,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109550.75~1.62~~~false~~~~|1.62~22.0~L~1~1.55~465.11~L~2~1.47~100.0~L~3~|1.67~57.0~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109550.75,1.62,0.637304068429508,1.62,22.0,1.55,465.11,1.47,100.0,1.67,57.0,1.73,21.31,1.74,255.82
16-08-2013 17:03:58,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108749.07,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109550.75~1.62~~~false~~~~|1.55~465.11~L~1~1.47~100.0~L~2~1.45~100.0~L~3~|1.67~57.0~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109550.75,1.62,0.6656158680597254,1.55,465.11,1.47,100.0,1.45,100.0,1.67,57.0,1.73,21.31,1.74,255.82
16-08-2013 17:04:00,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108749.07,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109552.13~1.62~~~false~~~~|1.55~465.11~L~1~1.47~100.0~L~2~1.45~100.0~L~3~|1.62~188.61~B~1~1.67~57.0~B~2~1.73~21.31~B~3~,109552.13,1.62,0.7136143686362028,1.55,465.11,1.47,100.0,1.45,100.0,1.62,188.61,1.67,57.0,1.73,21.31
16-08-2013 17:04:02,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108749.07,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109552.13~1.62~~~false~~~~|1.55~465.11~L~1~1.47~100.0~L~2~1.45~100.0~L~3~|1.67~57.0~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109552.13,1.62,0.6656158680597254,1.55,465.11,1.47,100.0,1.45,100.0,1.67,57.0,1.73,21.31,1.74,255.82
16-08-2013 17:04:06,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108749.07,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109552.13~1.62~~~false~~~~|1.55~465.11~L~1~1.47~100.0~L~2~1.45~100.0~L~3~|1.67~57.0~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109552.13,1.62,0.6656158680597254,1.55,465.11,1.47,100.0,1.45,100.0,1.67,57.0,1.73,21.31,1.74,255.82
16-08-2013 17:04:08,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|1.98~34.32~L~1~1.76~516.99~L~2~1.73~134.56~L~3~|2.66~7.82~B~1~,108749.07,2.6,0.9887269529616975,1.98,34.32,1.76,516.99,1.73,134.56,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109552.13~1.62~~~false~~~~|1.63~9.0~L~1~1.55~465.11~L~2~1.47~100.0~L~3~|1.67~57.0~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109552.13,1.62,0.6321126574473708,1.63,9.0,1.55,465.11,1.47,100.0,1.67,57.0,1.73,21.31,1.74,255.82
16-08-2013 17:04:10,6199453,Karolina Pliskova,110557352,2,6199453~0~108749.07~2.6~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|2.66~7.82~B~1~,108749.07,2.6,0.986343473857008,2.4,13.49,1.98,34.32,1.76,516.99,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109552.13~1.62~~~false~~~~|1.63~9.0~L~1~1.55~465.11~L~2~1.47~100.0~L~3~|1.67~57.0~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109552.13,1.62,0.6321126574473708,1.63,9.0,1.55,465.11,1.47,100.0,1.67,57.0,1.73,21.31,1.74,255.82
16-08-2013 17:04:13,6199453,Karolina Pliskova,110557352,2,6199453~0~108752.71~2.48~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|2.66~7.82~B~1~,108752.71,2.48,0.986343473857008,2.4,13.49,1.98,34.32,1.76,516.99,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109621.56~1.67~~~false~~~~|1.63~9.0~L~1~1.55~465.11~L~2~1.47~100.0~L~3~|1.67~19.58~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109621.56,1.67,0.659275165935555,1.63,9.0,1.55,465.11,1.47,100.0,1.67,19.58,1.73,21.31,1.74,255.82
16-08-2013 17:04:15,6199453,Karolina Pliskova,110557352,2,6199453~0~108752.71~2.48~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|2.66~7.82~B~1~,108752.71,2.48,0.986343473857008,2.4,13.49,1.98,34.32,1.76,516.99,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109626.42~1.67~~~false~~~~|1.63~9.0~L~1~1.55~465.11~L~2~1.47~100.0~L~3~|1.67~17.15~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109626.42,1.67,0.6611200036849803,1.63,9.0,1.55,465.11,1.47,100.0,1.67,17.15,1.73,21.31,1.74,255.82
16-08-2013 17:04:17,6199453,Karolina Pliskova,110557352,2,6199453~0~108752.71~2.48~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|2.66~7.82~B~1~,108752.71,2.48,0.986343473857008,2.4,13.49,1.98,34.32,1.76,516.99,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109626.42~1.67~~~false~~~~|1.63~9.0~L~1~1.47~100.0~L~2~1.45~100.0~L~3~|1.67~17.15~B~1~1.73~21.31~B~2~1.74~255.82~B~3~,109626.42,1.67,0.4152757908122715,1.63,9.0,1.47,100.0,1.45,100.0,1.67,17.15,1.73,21.31,1.74,255.82
16-08-2013 17:04:19,6199453,Karolina Pliskova,110557352,2,6199453~0~108752.71~2.48~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|2.66~7.82~B~1~,108752.71,2.48,0.986343473857008,2.4,13.49,1.98,34.32,1.76,516.99,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109660.72~1.67~~~false~~~~|1.67~46.86~L~1~1.63~9.0~L~2~1.47~100.0~L~3~|1.73~21.31~B~1~1.74~255.82~B~2~1.85~50.0~B~3~,109660.72,1.67,0.3226981925091617,1.67,46.86,1.63,9.0,1.47,100.0,1.73,21.31,1.74,255.82,1.85,50.0
16-08-2013 17:04:21,6199453,Karolina Pliskova,110557352,2,6199453~0~108752.71~2.48~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|2.66~7.82~B~1~,108752.71,2.48,0.986343473857008,2.4,13.49,1.98,34.32,1.76,516.99,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109660.72~1.67~~~false~~~~|1.67~46.86~L~1~1.63~9.0~L~2~1.47~100.0~L~3~|1.73~21.31~B~1~1.74~255.82~B~2~1.85~50.0~B~3~,109660.72,1.67,0.3226981925091617,1.67,46.86,1.63,9.0,1.47,100.0,1.73,21.31,1.74,255.82,1.85,50.0
16-08-2013 17:04:24,6199453,Karolina Pliskova,110557352,2,6199453~0~108752.71~2.48~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|2.66~7.82~B~1~,108752.71,2.48,0.986343473857008,2.4,13.49,1.98,34.32,1.76,516.99,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109660.72~1.67~~~false~~~~|1.67~46.86~L~1~1.63~9.0~L~2~1.47~100.0~L~3~|1.73~21.31~B~1~1.74~255.82~B~2~1.85~50.0~B~3~,109660.72,1.67,0.3226981925091617,1.67,46.86,1.63,9.0,1.47,100.0,1.73,21.31,1.74,255.82,1.85,50.0
16-08-2013 17:04:26,6199453,Karolina Pliskova,110557352,2,6199453~0~108752.71~2.48~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|2.66~7.82~B~1~,108752.71,2.48,0.986343473857008,2.4,13.49,1.98,34.32,1.76,516.99,2.66,7.82,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109660.72~1.67~~~false~~~~|1.63~9.0~L~1~1.47~100.0~L~2~1.45~100.0~L~3~|1.73~21.31~B~1~1.74~255.82~B~2~1.85~50.0~B~3~,109660.72,1.67,0.3898308246134333,1.63,9.0,1.47,100.0,1.45,100.0,1.73,21.31,1.74,255.82,1.85,50.0
16-08-2013 17:04:28,6199453,Karolina Pliskova,110557352,2,6199453~0~108760.53~2.66~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108760.53,2.66,0,2.4,13.49,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109691.72~1.6~~~false~~~~|1.47~100.0~L~1~1.45~789.66~L~2~1.43~100.0~L~3~|1.85~50.0~B~1~1.86~100.0~B~2~1.93~100.0~B~3~,109691.72,1.6,0.7983318006550184,1.47,100.0,1.45,789.66,1.43,100.0,1.85,50.0,1.86,100.0,1.93,100.0
16-08-2013 17:04:30,6199453,Karolina Pliskova,110557352,2,6199453~0~108760.53~2.66~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108760.53,2.66,0,2.4,13.49,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109691.72~1.6~~~false~~~~|1.46~684.93~L~1~1.45~100.0~L~2~1.43~100.0~L~3~|1.52~657.89~B~1~1.85~50.0~B~2~1.86~100.0~B~3~,109691.72,1.6,0.5227549296440259,1.46,684.93,1.45,100.0,1.43,100.0,1.52,657.89,1.85,50.0,1.86,100.0
16-08-2013 17:04:32,6199453,Karolina Pliskova,110557352,2,6199453~0~108760.53~2.66~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108760.53,2.66,0,2.4,13.49,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109691.72~1.6~~~false~~~~|1.46~684.93~L~1~1.45~100.0~L~2~1.43~100.0~L~3~|1.49~671.14~B~1~1.53~255.82~B~2~1.68~100.0~B~3~,109691.72,1.6,0.4628561266600066,1.46,684.93,1.45,100.0,1.43,100.0,1.49,671.14,1.53,255.82,1.68,100.0
16-08-2013 17:04:35,6199453,Karolina Pliskova,110557352,2,6199453~0~108760.53~2.66~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108760.53,2.66,0,2.4,13.49,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109691.72~1.6~~~false~~~~|1.46~684.93~L~1~1.43~100.0~L~2~1.41~100.0~L~3~|1.49~671.14~B~1~1.53~255.82~B~2~1.6~127.91~B~3~,109691.72,1.6,0.45619651510464987,1.46,684.93,1.43,100.0,1.41,100.0,1.49,671.14,1.53,255.82,1.6,127.91
16-08-2013 17:04:37,6199453,Karolina Pliskova,110557352,2,6199453~0~108767.35~3.0~~~false~~~~|2.4~13.49~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108767.35,3.0,0,2.4,13.49,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109705.46~1.49~~~false~~~~|1.47~272.14~L~1~1.41~100.0~L~2~1.33~6.34~L~3~|1.53~255.82~B~1~1.6~227.91~B~2~1.63~100.0~B~3~,109705.46,1.49,0.39334448820943446,1.47,272.14,1.41,100.0,1.33,6.34,1.53,255.82,1.6,227.91,1.63,100.0
16-08-2013 17:04:39,6199453,Karolina Pliskova,110557352,2,6199453~0~108767.35~3.0~~~false~~~~|2.52~15.34~L~1~2.4~13.49~L~2~1.98~34.32~L~3~|,108767.35,3.0,0,2.52,15.34,2.4,13.49,1.98,34.32,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109705.46~1.49~~~false~~~~|1.47~272.14~L~1~1.33~6.34~L~2~1.26~100.0~L~3~|1.53~255.82~B~1~1.6~227.91~B~2~1.63~100.0~B~3~,109705.46,1.49,0.39334448820943446,1.47,272.14,1.33,6.34,1.26,100.0,1.53,255.82,1.6,227.91,1.63,100.0
16-08-2013 17:04:41,6199453,Karolina Pliskova,110557352,2,6199453~0~108767.35~3.0~~~false~~~~|2.52~15.34~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108767.35,3.0,0,2.52,15.34,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109705.46~1.49~~~false~~~~|1.34~100.0~L~1~1.33~6.34~L~2~1.26~100.0~L~3~|1.46~8.82~B~1~1.53~255.82~B~2~1.6~227.91~B~3~,109705.46,1.49,0.29523959421368173,1.34,100.0,1.33,6.34,1.26,100.0,1.46,8.82,1.53,255.82,1.6,227.91
16-08-2013 17:04:44,6199453,Karolina Pliskova,110557352,2,6199453~0~108767.35~3.0~~~false~~~~|2.52~15.34~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108767.35,3.0,0,2.52,15.34,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109846.3~1.49~~~false~~~~|1.36~100.0~L~1~1.34~100.0~L~2~1.33~6.34~L~3~|1.53~255.82~B~1~1.6~227.91~B~2~1.63~100.0~B~3~,109846.3,1.49,0.26116673206171603,1.36,100.0,1.34,100.0,1.33,6.34,1.53,255.82,1.6,227.91,1.63,100.0
16-08-2013 17:04:46,6199453,Karolina Pliskova,110557352,2,6199453~0~108767.35~3.0~~~false~~~~|2.52~15.34~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108767.35,3.0,0,2.52,15.34,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109846.3~1.49~~~false~~~~|1.36~100.0~L~1~1.34~100.0~L~2~1.33~6.34~L~3~|1.53~255.82~B~1~1.6~100.0~B~2~1.62~50.0~B~3~,109846.3,1.49,0.3370687401986409,1.36,100.0,1.34,100.0,1.33,6.34,1.53,255.82,1.6,100.0,1.62,50.0
16-08-2013 17:04:48,6199453,Karolina Pliskova,110557352,2,6199453~0~108767.35~3.0~~~false~~~~|2.52~15.34~L~1~1.98~34.32~L~2~1.76~516.99~L~3~|,108767.35,3.0,0,2.52,15.34,1.98,34.32,1.76,516.99,0,0,0,0,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~109846.3~1.49~~~false~~~~|1.34~100.0~L~1~1.33~6.34~L~2~1.26~100.0~L~3~|1.53~255.82~B~1~1.6~100.0~B~2~1.62~50.0~B~3~,109846.3,1.49,0.3370687401986409,1.34,100.0,1.33,6.34,1.26,100.0,1.53,255.82,1.6,100.0,1.62,50.0
